918424292-3334.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
918724255-3335.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112189946333045
919024380-3336.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112110568356339
919324558-3337.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
919624522-3338.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729453
91988819-3339.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711242513272945
919924486-3340.csv_1: True Class: low, Predicted: inactive, Probability: 0.7316565342974689
919924486-3340.csv_2: True Class: high, Predicted: high, Probability: 0.5547555365113649
920224449-3341.csv_1: True Class: high, Predicted: high, Probability: 0.8608253811631756
920224449-3341.csv_2: True Class: low, Predicted: inactive, Probability: 0.7497922002913135
920524413-3342.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
920824377-3343.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
921124341-3344.csv_1: True Class: low, Predicted: inactive, Probability: 0.7511322108698805
921124341-3344.csv_2: True Class: high, Predicted: high, Probability: 0.7625464410861346
921124341-3344.csv_3: True Class: low, Predicted: inactive, Probability: 0.7446561168625888
921424305-3345.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
921724268-3346.csv_1: True Class: low, Predicted: inactive, Probability: 0.7505968098446352
921724268-3346.csv_2: True Class: high, Predicted: high, Probability: 0.5367033595607313
921724268-3346.csv_3: True Class: low, Predicted: inactive, Probability: 0.7336189212285646
922024232-3347.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
922324196-3348.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
922624160-3349.csv_1: True Class: low, Predicted: inactive, Probability: 0.7375161688291126
922624160-3349.csv_2: True Class: high, Predicted: high, Probability: 0.674515289729023
92288783-3350.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112426602608655
922924038-3351.csv_1: True Class: high, Predicted: high, Probability: 0.7955590141415265
922924038-3351.csv_2: True Class: low, Predicted: inactive, Probability: 0.7446623767468318
923223776-3352.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112284022256905
923523837-3353.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112110568356339
923824015-3354.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
924123979-3355.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112508915134492
924423885-3356.csv_1: True Class: low, Predicted: inactive, Probability: 0.711264413982961
924723699-3357.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112488337133699
925023620-3358.csv_1: True Class: low, Predicted: inactive, Probability: 0.7245735709944083
925023620-3358.csv_2: True Class: high, Predicted: inactive, Probability: 0.595541779156612
925323592-3359.csv_1: True Class: high, Predicted: high, Probability: 0.8946875193571748
925623705-3360.csv_1: True Class: high, Predicted: high, Probability: 0.8945913994745927
92588746-3361.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
925923732-3362.csv_1: True Class: high, Predicted: high, Probability: 0.894433320223747
926223621-3363.csv_1: True Class: high, Predicted: inactive, Probability: 0.7791991908875804
926223621-3363.csv_2: True Class: low, Predicted: inactive, Probability: 0.7141754053394326
926523564-3364.csv_1: True Class: low, Predicted: inactive, Probability: 0.7495235682926622
926523564-3364.csv_2: True Class: high, Predicted: high, Probability: 0.8578954640048387
926823532-3365.csv_1: True Class: high, Predicted: inactive, Probability: 0.583745941824893
926823532-3365.csv_2: True Class: low, Predicted: inactive, Probability: 0.7251372477546292
927123570-3366.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112357517805812
927423580-3367.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112425132729451
927723544-3368.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112738206963939
928023293-3369.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112848439570068
928322968-3370.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112533902589759
928622857-3371.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112451590487041
92888709-3372.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
928922803-3373.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112314890522793
929222842-3374.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112081168776834
929523042-3375.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112026779086122
929823275-3376.csv_1: True Class: low, Predicted: inactive, Probability: 0.7112863137061973
9298870-3377.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
930122939-3378.csv_1: True Class: low, Predicted: inactive, Probability: 0.7380852091517593
930122939-3378.csv_2: True Class: high, Predicted: high, Probability: 0.6854091333705764
930422833-3379.csv_1: True Class: high, Predicted: inactive, Probability: 0.72976579021516
930422833-3379.csv_2: True Class: low, Predicted: inactive, Probability: 0.7173387204002348
930723097-3380.csv_1: True Class: low, Predicted: inactive, Probability: 0.7199679021275119
930723097-3380.csv_2: True Class: high, Predicted: inactive, Probability: 0.6846943177229494
931023146-3381.csv_1: True Class: high, Predicted: inactive, Probability: 0.7833398388562313
931023146-3381.csv_2: True Class: low, Predicted: inactive, Probability: 0.7138809330916538
931323109-3382.csv_1: True Class: low, Predicted: inactive, Probability: 0.7476380433843055
931323109-3382.csv_2: True Class: inactive, Predicted: inactive, Probability: 0.7173758691338893
931623073-3383.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.6327183552238987
93188673-3384.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
932422592-3385.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7111987088927868
932722855-3386.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112300191372996
933022904-3387.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
933322868-3388.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
933622832-3389.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112426602608654
933922795-3390.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
934222759-3391.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
934522723-3392.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711243836162625
934822676-3393.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112754374569301
93488637-3394.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711242513272945
935122414-3395.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112545661347802
935422297-3396.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711220611576202
935722411-3397.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112363397401719
936022417-3398.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
936322370-3399.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112754374569301
936622108-3400.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711262944167543
936921933-3401.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
937221897-3402.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
937522076-3403.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
937822325-3404.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
93788601-3405.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112467759045797
938122289-3406.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112550070874736
938422166-3407.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112752904789214
938721905-3408.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112284022256906
939021966-3409.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112110568356339
939322144-3410.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
939622108-3411.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
939921956-3412.csv_1: True Class: inactive, Predicted: high, Probability: 0.894176282669129
940221620-3413.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
940521606-3414.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112225225017826
940821705-3415.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711264413982961
94088535-3416.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112535372436066
941121519-3417.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
941421505-3418.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7111987088927871
941721769-3419.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112456000099288
942021710-3420.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112625032220492
942321539-3421.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711220611576202
942621653-3422.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112289901941719
942921709-3423.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
943221673-3424.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
943521637-3425.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112435421874521
943821593-3426.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711264413982961
94388424-3427.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112379566253808
944121407-3428.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711260298488586
944421249-3429.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112535372436068
944721138-3430.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112613273654469
945020973-3431.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112639730388018
945320790-3432.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112533902589757
945620679-3433.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.71122428642642
945920769-3434.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711176805222768
946221183-3435.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112238454458615
946521274-3436.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
946821227-3437.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112752904789214
94688420-3438.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112322240081012
947120966-3439.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112504505570225
947420877-3440.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
947721066-3441.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
948021093-3442.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112444241124383
948321042-3443.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112863137061973
948620706-3444.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112530962895798
948920600-3445.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7111987088927868
949220863-3446.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112300191372996
949520912-3447.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
949820876-3448.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
94988454-3449.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711242513272945
950120840-3450.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
950420804-3451.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
950720767-3452.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
951020677-3453.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
951320570-3454.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
951620534-3455.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112508915134492
951920440-3456.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
952220254-3457.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
952520068-3458.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112610334008515
952819908-3459.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7111878306833418
95288418-3460.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112426602608654
953120246-3461.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112085578725093
953420441-3462.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
953720405-3463.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
954020369-3464.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
954320333-3465.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
954620297-3466.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112426602608654
954920260-3467.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
955220224-3468.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
955520188-3469.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
955820152-3470.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
95588381-3471.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
956120116-3472.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112592696095493
956419964-3473.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112863137061973
956719628-3474.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.71122369845225
957019722-3475.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112007669050366
957319970-3476.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
957619934-3477.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112507445280182
957919841-3478.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711264413982961
958219655-3479.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112410433913006
958519630-3480.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112322240081012
958819664-3481.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
95888345-3482.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
959119628-3483.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112466289179044
959419563-3484.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112533902589757
959719452-3485.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112298721455576
9598833-3486.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
960019502-3487.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112216405370632
960319608-3488.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
960619572-3489.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
960919536-3490.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
961219500-3491.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
961519464-3492.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112431012243587
961819423-3493.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112533902589757
96188309-3494.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112426602608655
962119312-3495.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.71124501206154
962419259-3496.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112314890522793
962719298-3497.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112394265163592
963019283-3498.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112426602608655
963319246-3499.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
963619210-3500.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
963919174-3501.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
964219138-3502.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
964519102-3503.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112426602608655
964819065-3504.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
96488272-3505.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711242513272945
965119029-3506.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
965418993-3507.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
965718956-3508.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112816104931404
966018651-3509.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711292339631404
966318278-3510.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7111876836788447
966618617-3511.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112210525596918
966918726-3512.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.71127543745693
967218464-3513.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112284022256905
967518525-3514.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112110568356339
967818703-3515.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
96788236-3516.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112508915134493
968118667-3517.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
968418631-3518.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
968718594-3519.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729452
969018558-3520.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
969318522-3521.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
969618486-3522.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
969918450-3523.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
970218413-3524.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112658837939373
970518216-3525.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112724978883181
970817977-3526.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112095868588812
97088141-3527.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112644139829613
971118166-3528.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112220815196217
971418269-3529.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
971718232-3530.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729452
972018196-3531.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
972318160-3532.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
972618124-3533.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
972918088-3534.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
973218051-3535.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729452
973518015-3536.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
973817979-3537.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
97387955-3538.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112672066200141
974117943-3539.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112550070874735
974417821-3540.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.71127543745693
974717559-3541.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112284022256905
975017620-3542.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112110568356339
975317798-3543.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
975617762-3544.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729453
975917726-3545.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
976217689-3546.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112580937451227
976517546-3547.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112625032220491
976817375-3548.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711220611576202
97687751-3549.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
977117489-3550.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.711228990194172
977417545-3551.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
977717508-3552.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112658837939373
978017311-3553.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112724978883181
978317072-3554.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
978617261-3555.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
978917363-3556.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
979217327-3557.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
979517291-3558.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
979817255-3559.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
97987715-3560.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
980117219-3561.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
980417182-3562.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
980717146-3563.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
981017110-3564.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
981317070-3565.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
981616959-3566.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
981916905-3567.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
982216944-3568.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
982516929-3569.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
982816886-3570.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
98287679-3571.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112508915134493
983116699-3572.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
983416628-3573.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
983716742-3574.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
984016694-3575.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
984316587-3576.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
984616551-3577.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
984916457-3578.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
985216271-3579.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
985516353-3580.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
985816509-3581.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
98587584-3582.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112644139829613
986116022-3583.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
986415881-3584.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
986716295-3585.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
987016386-3586.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
987316350-3587.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
987616314-3588.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
987916277-3589.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
988216241-3590.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
988516098-3591.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
988815927-3592.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
98887398-3593.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112175246805476
989116040-3594.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
989416067-3595.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
989715956-3596.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
9898796-3597.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
990015953-3598.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
990315988-3599.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
990615952-3600.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
990915915-3601.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
991215879-3602.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
991515628-3603.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
991815322-3604.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
99187534-3605.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112007669050366
992115586-3606.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
992415734-3607.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
992715698-3608.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
993015662-3609.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
993315614-3610.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
993615353-3611.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
993915264-3612.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
994215453-3613.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
994515212-3614.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
994814823-3615.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
99487782-3616.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112425132729451
995114862-3617.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
995414987-3618.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
995715251-3619.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
996015300-3620.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
996315252-3621.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
996614991-3622.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
996914902-3623.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
997215091-3624.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
997515119-3625.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
997815063-3626.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
99787746-3627.csv_1: True Class: inactive, Predicted: inactive, Probability: 0.7112466289179042
998114652-3628.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
998414529-3629.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
998714868-3630.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
999505226-3631.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
999805190-3632.csv_1: True Class: inactive, Predicted: inactive, Probability: 1.0
